2005,1,1,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.90,-2.63,88,101360,297,1415,247,116,105,94,14268,10794,13724,8742,140,3.00,8,0,999.0,999,9,999999999,8,0.0850,0,88,0.260,0.0,0.0
2005,1,1,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.50,-2.39,87,101340,310,1415,298,136,178,97,15640,18510,14550,9312,140,3.00,10,8,999.0,999,9,999999999,8,0.0850,0,88,0.233,0.0,0.0
2005,1,1,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.10,-2.31,85,101320,271,1415,300,86,57,75,10750,6082,9975,6675,130,2.00,10,4,999.0,999,9,999999999,8,0.0850,0,88,0.207,0.0,0.0
2005,1,1,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.40,-2.76,84,101310,183,1415,239,59,46,53,7552,4908,7314,5777,130,2.00,8,5,999.0,999,9,999999999,8,0.0850,0,88,0.227,0.0,0.0
2005,1,1,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.70,-2.74,86,101340,52,1415,297,6,0,6,648,0,654,228,130,2.00,10,9,999.0,999,9,999999999,8,0.0850,0,88,0.247,0.0,0.0
2005,1,1,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.20,-3.08,87,101330,0,447,294,0,0,0,0,0,0,0,130,2.00,10,1,999.0,999,9,999999999,7,0.0850,0,88,0.280,0.0,0.0
2005,1,1,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.60,-3.32,88,101320,0,0,237,0,0,0,0,0,0,0,130,1.00,6,6,999.0,999,9,999999999,7,0.0850,0,88,0.307,0.0,0.0
2005,1,1,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.90,-3.47,89,101310,0,0,236,0,0,0,0,0,0,0,130,1.00,6,0,999.0,999,9,999999999,7,0.0850,0,88,0.327,0.0,0.0
2005,1,1,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.80,-3.07,91,101270,0,0,236,0,0,0,0,0,0,0,110,2.00,6,6,999.0,999,9,999999999,7,0.0850,0,88,0.320,0.0,0.0
2005,1,1,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.90,-3.32,90,101260,0,0,224,0,0,0,0,0,0,0,140,2.00,0,0,999.0,999,9,999999999,7,0.0850,0,88,0.327,0.0,0.0
2005,1,1,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-2.00,-3.27,91,101240,0,0,223,0,0,0,0,0,0,0,130,2.00,0,0,999.0,999,9,999999999,7,0.0850,0,88,0.333,0.0,0.0
2005,1,1,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-2.00,-3.27,91,101250,0,0,228,0,0,0,0,0,0,0,140,2.00,4,3,999.0,999,9,999999999,7,0.0850,0,88,0.333,0.0,0.0
2005,1,1,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.80,-2.92,92,101230,0,0,229,0,0,0,0,0,0,0,140,3.00,4,4,999.0,999,9,999999999,7,0.0850,0,88,0.320,0.0,0.0
