2005,1,1,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.40,-2.38,93,101250,304,1415,259,108,88,89,13392,9106,13083,8099,120,3.00,8,6,999.0,999,9,999999999,8,0.0850,0,88,0.293,0.0,0.0
2005,1,1,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.10,-2.23,92,101220,324,1415,260,158,375,72,18644,38989,9504,6624,120,3.00,8,1,999.0,999,9,999999999,8,0.0850,0,88,0.273,0.0,0.0
2005,1,1,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.20,-1.79,89,101190,292,1415,235,114,150,83,14250,15445,12367,8466,110,3.00,5,5,999.0,999,9,999999999,8,0.0850,0,88,0.213,0.0,0.0
2005,1,1,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.30,-1.45,88,101190,210,1415,238,69,74,58,8901,7632,9164,7308,110,2.00,5,2,999.0,999,9,999999999,9,0.0850,0,88,0.200,0.0,0.0
2005,1,1,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.20,-2.02,85,101170,83,1415,244,11,0,11,1188,0,1199,418,90,3.00,8,5,999.0,999,9,999999999,8,0.0850,0,88,0.200,0.0,0.0
2005,1,1,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.60,-2.64,86,101220,0,717,241,0,0,0,0,0,0,0,130,3.00,8,1,999.0,999,9,999999999,8,0.0850,0,88,0.240,0.0,0.0
2005,1,1,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.60,-2.33,88,101190,0,0,236,0,0,0,0,0,0,0,110,3.00,6,5,999.0,999,9,999999999,8,0.0850,0,88,0.240,0.0,0.0
2005,1,1,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.10,-2.68,89,101170,0,0,234,0,0,0,0,0,0,0,130,3.00,6,6,999.0,999,9,999999999,8,0.0850,0,88,0.273,0.0,0.0
2005,1,1,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.30,-2.72,90,101160,0,0,243,0,0,0,0,0,0,0,130,2.00,9,3,999.0,999,9,999999999,8,0.0850,0,88,0.287,0.0,0.0
2005,1,1,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.00,-2.43,90,101140,0,0,256,0,0,0,0,0,0,0,120,2.00,9,6,999.0,999,9,999999999,8,0.0850,0,88,0.267,0.0,0.0
2005,1,1,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.20,-1.94,88,101070,0,0,259,0,0,0,0,0,0,0,130,3.00,9,8,999.0,999,9,999999999,8,0.0850,0,88,0.213,0.0,0.0
2005,1,1,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.10,-1.65,88,101050,0,0,260,0,0,0,0,0,0,0,130,3.00,9,7,999.0,999,9,999999999,8,0.0850,0,88,0.200,0.0,0.0
2005,1,1,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.40,-1.66,86,101020,0,0,251,0,0,0,0,0,0,0,140,2.00,9,2,999.0,999,9,999999999,8,0.0850,0,88,0.200,0.0,0.0
2005,1,2,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.30,-1.76,86,101000,0,0,245,0,0,0,0,0,0,0,140,2.00,8,4,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,2,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.10,-2.15,86,100950,0,0,237,0,0,0,0,0,0,0,150,2.00,6,2,999.0,999,9,999999999,8,0.0840,0,88,0.207,0.0,0.0
2005,1,2,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.20,-1.94,88,100930,0,0,249,0,0,0,0,0,0,0,130,3.00,8,8,999.0,999,9,999999999,8,0.0840,0,88,0.213,0.0,0.0
2005,1,2,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.10,-1.65,88,100860,0,0,250,0,0,0,0,0,0,0,140,2.00,8,2,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,2,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.20,-1.55,88,100780,0,0,239,0,0,0,0,0,0,0,140,3.00,5,5,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.00,-1.90,87,100770,0,0,233,0,0,0,0,0,0,0,150,3.00,0,0,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
