2005,1,1,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.50,1.34,92,87290,0,0,252,0,0,0,0,0,0,0,160,9.00,8,4,999.0,999,9,999999999,10,0.0850,0,88,0.200,0.0,0.0
2005,1,1,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.30,0.83,90,87220,0,0,249,0,0,0,0,0,0,0,160,9.00,6,6,999.0,999,9,999999999,10,0.0850,0,88,0.200,0.0,0.0
2005,1,1,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.70,-0.54,85,87160,0,0,244,0,0,0,0,0,0,0,180,9.00,5,5,999.0,999,9,999999999,8,0.0850,0,88,0.200,0.0,0.0
2005,1,2,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.70,-2.01,82,87020,0,0,239,0,0,0,0,0,0,0,190,13.00,5,3,999.0,999,9,999999999,7,0.0840,0,88,0.200,0.0,0.0
2005,1,2,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.30,-3.25,77,86940,0,0,240,0,0,0,0,0,0,0,210,12.00,6,6,999.0,999,9,999999999,6,0.0840,0,88,0.200,0.0,0.0
2005,1,2,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.00,-2.88,87,86880,0,0,234,0,0,0,0,0,0,0,210,15.00,6,1,999.0,999,9,999999999,7,0.0840,0,88,0.267,0.0,0.0
2005,1,2,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.20,-1.05,94,86800,0,0,244,0,0,0,0,0,0,0,220,16.00,5,5,999.0,999,9,999999999,8,0.0840,0,88,0.213,0.0,0.0
2005,1,2,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.20,-0.22,97,86700,0,0,255,0,0,0,0,0,0,0,220,15.00,6,6,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,6,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.10,-0.04,99,86610,0,0,301,0,0,0,0,0,0,0,210,14.00,0,0,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,7,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.40,-0.68,98,86530,0,0,298,0,0,0,0,0,0,0,200,14.00,1,1,999.0,999,9,999999999,8,0.0840,0,88,0.227,0.0,0.0
2005,1,2,8,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.40,-0.54,99,86470,0,0,298,0,0,0,0,0,0,0,180,11.00,9,9,999.0,999,9,999999999,8,0.0840,0,88,0.227,0.0,0.0
2005,1,2,9,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.20,-1.34,99,86430,43,319,294,9,98,6,1026,9949,912,732,190,13.00,8,8,999.0,999,9,999999999,8,0.0840,0,88,0.280,0.0,0.0
2005,1,2,10,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.30,-1.44,99,86370,204,1415,294,19,0,19,2052,0,2071,950,200,16.00,6,6,999.0,999,9,999999999,8,0.0840,0,88,0.287,0.0,0.0
2005,1,2,11,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.50,-0.64,99,86360,322,1415,298,31,0,31,3317,0,3348,1612,220,18.00,1,1,999.0,999,9,999999999,8,0.0840,0,88,0.233,0.0,0.0
2005,1,2,12,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.50,-0.64,99,86310,389,1415,298,39,0,39,4173,0,4212,2067,210,17.00,2,2,999.0,999,9,999999999,8,0.0840,0,88,0.233,0.0,0.0
2005,1,2,13,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.40,-0.54,99,86280,400,1415,298,56,11,53,6384,1017,6466,3498,220,14.00,4,4,999.0,999,9,999999999,8,0.0840,0,88,0.227,0.0,0.0
2005,1,2,14,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.10,-0.11,100,86180,355,1415,300,64,32,56,8256,3341,7840,4256,220,12.00,7,7,999.0,999,9,999999999,9,0.0840,0,88,0.207,0.0,0.0
2005,1,2,15,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.10,-0.11,100,86190,257,1415,300,11,16,8,1496,1748,1808,952,200,10.00,8,8,999.0,999,9,999999999,9,0.0840,0,88,0.207,0.0,0.0
2005,1,2,16,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.00,-0.14,99,86200,112,1415,300,3,0,3,324,0,327,117,200,10.00,0,0,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
