2005,1,1,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.20,-0.71,81,101200,301,1415,247,156,220,109,17784,22916,16023,10028,120,3.00,5,5,999.0,999,9,999999999,9,0.0850,0,88,0.200,0.0,0.0
2005,1,1,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,-0.63,77,101130,327,1415,251,156,203,109,17784,21131,16023,10028,110,4.00,5,5,999.0,999,9,999999999,9,0.0850,0,88,0.200,0.0,0.0
2005,1,1,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,-0.39,73,101110,300,1415,260,92,80,75,11592,8176,11400,7500,130,3.00,8,8,999.0,999,9,999999999,10,0.0850,0,88,0.200,0.0,0.0
2005,1,1,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.60,-0.41,75,101120,222,1415,256,42,45,35,5670,4595,5950,4270,130,3.00,8,7,999.0,999,9,999999999,10,0.0850,0,88,0.200,0.0,0.0
2005,1,1,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.10,-0.18,79,101070,98,1415,262,0,0,0,0,0,0,0,110,5.00,9,0,999.0,999,9,999999999,10,0.0850,0,88,0.200,0.0,0.0
2005,1,1,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.40,-0.35,82,101100,0,866,248,0,0,0,0,0,0,0,120,4.00,6,0,999.0,999,9,999999999,10,0.0850,0,88,0.200,0.0,0.0
2005,1,1,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.00,-0.58,83,101120,0,0,250,0,0,0,0,0,0,0,130,3.00,8,4,999.0,999,9,999999999,9,0.0850,0,88,0.200,0.0,0.0
2005,1,1,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.80,-0.61,84,101100,0,0,248,0,0,0,0,0,0,0,120,4.00,6,6,999.0,999,9,999999999,9,0.0850,0,88,0.200,0.0,0.0
2005,1,1,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.40,-0.84,85,101070,0,0,247,0,0,0,0,0,0,0,120,4.00,8,4,999.0,999,9,999999999,9,0.0850,0,88,0.200,0.0,0.0
2005,1,1,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.40,-0.84,85,101050,0,0,247,0,0,0,0,0,0,0,130,2.00,5,5,999.0,999,9,999999999,9,0.0850,0,88,0.200,0.0,0.0
2005,1,1,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.70,-0.54,85,101010,0,0,243,0,0,0,0,0,0,0,130,3.00,5,2,999.0,999,9,999999999,9,0.0850,0,88,0.200,0.0,0.0
